1	0	0	15	sanren2	149	171	暗之双头金刚	书页	0	0	1	2023-06-11 19:46:10
1	0	0	4	sanren2	150	174	法师	雷霆战靴	956	1	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	强化光芒项链	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	天龙盔	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	圣龙盔	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	光芒护腕	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	烈焰魔靴	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	烈焰腰带	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	雷霆战靴	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	雷霆战戒	0	0	1	2023-06-11 19:46:15
1	0	0	15	sanren2	149	172	魔影巨人	英雄忠诚加一卷	0	0	1	2023-06-11 19:46:15
1	0	0	4	sanren2	150	173	法师	雷霆腰带	965	1	1	2023-06-11 19:46:15
1	0	0	4	sanren2	149	172	法师	雷霆战戒	966	1	1	2023-06-11 19:46:15
1	0	0	4	sanren2	151	170	法师	天龙盔	967	1	1	2023-06-11 19:46:20
1	0	0	10	sanren2	150	169	法师	骑士手镯	941	1	QFunction	2023-06-11 19:46:30
1	0	0	10	sanren2	150	169	法师	力量戒指	924	1	QFunction	2023-06-11 19:46:30
1	0	0	10	sanren2	150	169	法师	恶魔铃铛	925	2	QFunction	2023-06-11 19:46:30
1	0	0	9	sanren2	150	169	法师	金币	40000	16665338	QFunction	2023-06-11 19:46:30
1	0	0	2000	sanren2	150	169	法师	元宝	548015	+	QFunction	2023-06-11 19:46:30
1	0	0	4	sanren2	150	169	法师	雷霆战靴	969	1	1	2023-06-11 19:46:30
1	0	0	4	sanren2	151	169	法师	雷霆战戒	970	1	1	2023-06-11 19:46:35
1	0	0	10	sanren2	151	170	法师	圣战项链	871	2	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	天尊手镯	922	2	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	天尊戒指	854	1	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	天尊头盔	874	1	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	法神手镯	855	1	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	法神戒指	853	1	QFunction	2023-06-11 19:46:40
1	0	0	10	sanren2	151	170	法师	法神头盔	872	1	QFunction	2023-06-11 19:46:40
1	0	0	9	sanren2	151	170	法师	金币	450000	17115338	QFunction	2023-06-11 19:46:40
1	0	0	2000	sanren2	151	170	法师	元宝	548060	+	QFunction	2023-06-11 19:46:40
1	0	0	15	sanren2	154	168	暗之黄泉教主	光芒道戒	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	阎罗手套	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	龙之手镯	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	紫碧螺	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	黑铁头盔	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	灵魂项链	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	天尊戒指	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	英雄忠诚加一卷	0	0	1	2023-06-11 19:46:45
1	0	0	15	sanren2	154	168	暗之黄泉教主	书页	0	0	1	2023-06-11 19:46:45
1	0	0	4	sanren2	151	171	法师	天魔神甲	974	1	1	2023-06-11 19:46:50
1	0	0	4	sanren2	151	172	法师	泰坦戒指	975	1	1	2023-06-11 19:46:50
1	0	0	4	sanren2	151	173	法师	恶魔铃铛	976	1	1	2023-06-11 19:46:50
1	0	0	4	sanren2	150	174	法师	光芒护腕	977	1	1	2023-06-11 19:46:50
1	0	0	4	sanren2	149	174	法师	圣龙盔	978	1	1	2023-06-11 19:46:55
1	0	0	4	sanren2	149	173	法师	烈焰魔戒	979	1	1	2023-06-11 19:46:55
1	0	0	4	sanren2	148	172	法师	光芒腰带	980	1	1	2023-06-11 19:46:55
1	0	0	4	sanren2	148	171	法师	英雄忠诚加一卷	981	1	1	2023-06-11 19:46:55
1	0	0	4	sanren2	147	171	法师	书页	113	1	1	2023-06-11 19:46:55
1	0	0	4	sanren2	149	171	法师	天师长袍	982	1	1	2023-06-11 19:47:00
1	0	0	4	sanren2	150	171	法师	圣战手镯	983	1	1	2023-06-11 19:47:00
1	0	0	4	sanren2	150	170	法师	圣战戒指	984	1	1	2023-06-11 19:47:00
1	0	0	10	sanren2	147	170	法师	圣战手镯	983	1	QFunction	2023-06-11 19:47:10
1	0	0	10	sanren2	147	170	法师	圣战戒指	984	1	QFunction	2023-06-11 19:47:10
1	0	0	9	sanren2	147	170	法师	金币	100000	17215338	QFunction	2023-06-11 19:47:10
1	0	0	2000	sanren2	147	170	法师	元宝	548070	+	QFunction	2023-06-11 19:47:10
1	0	0	4	sanren2	147	170	法师	强化光芒项链	986	1	1	2023-06-11 19:47:10
1	0	0	10	sanren2	147	170	法师	泰坦戒指	975	1	QFunction	2023-06-11 19:47:10
1	0	0	10	sanren2	147	170	法师	恶魔铃铛	976	1	QFunction	2023-06-11 19:47:10
1	0	0	9	sanren2	147	170	法师	金币	20000	17235338	QFunction	2023-06-11 19:47:10
1	0	0	2000	sanren2	147	170	法师	元宝	548074	+	QFunction	2023-06-11 19:47:10
1	0	0	4	sanren2	146	169	法师	烈焰魔靴	988	1	1	2023-06-11 19:47:15
1	0	0	15	sanren2	154	164	暗之魔龙教主	天龙盔	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	光芒道戒	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	光芒护腕	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	烈焰腰带	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	烈焰项链	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	雷霆战靴	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	雷霆护腕	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	荣誉勋章43号	0	0	1	2023-06-11 19:47:20
1	0	0	15	sanren2	154	164	暗之魔龙教主	屠龙	0	0	1	2023-06-11 19:47:20
1	0	0	4	sanren2	149	169	法师	烈焰腰带	998	1	1	2023-06-11 19:47:20
1	0	0	4	sanren2	152	166	法师	书页	113	1	1	2023-06-11 19:47:20
1	0	0	4	sanren2	155	165	法师	荣誉勋章43号	999	1	1	2023-06-11 19:47:25
1	0	0	2000	sanren2	155	165	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-11 19:47:35
1	0	0	7	sanren2	155	165	法师	英雄忠诚加一卷	981	1	1	2023-06-11 19:47:40
1	0	0	15	sanren2	149	165	魔龙教主	光芒道靴	0	0	1	2023-06-11 19:47:50
1	0	0	15	sanren2	149	165	魔龙教主	烈焰项链	0	0	1	2023-06-11 19:47:50
1	0	0	15	sanren2	149	165	魔龙教主	雷霆项链	0	0	1	2023-06-11 19:47:50
1	0	0	15	sanren2	149	165	魔龙教主	屠龙	0	0	1	2023-06-11 19:47:50
1	0	0	10	sanren2	155	165	法师	雷霆项链	901	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	雷霆护腕	224	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	雷霆战戒	966	2	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	圣龙盔	978	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	光芒项链	907	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	光芒护腕	908	2	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	天龙盔	967	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	烈焰护腕	905	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	烈焰魔戒	979	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	烈焰魔靴	909	3	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	烈焰腰带	902	3	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	光芒腰带	980	1	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	雷霆战靴	956	2	QFunction	2023-06-11 19:47:55
1	0	0	10	sanren2	155	165	法师	雷霆腰带	965	1	QFunction	2023-06-11 19:47:55
1	0	0	9	sanren2	155	165	法师	金币	2100000	19335338	QFunction	2023-06-11 19:47:55
1	0	0	2000	sanren2	155	165	法师	元宝	547684	+	QFunction	2023-06-11 19:47:55
1	0	0	4	sanren2	154	164	法师	烈焰腰带	1006	1	1	2023-06-11 19:47:55
1	0	0	4	sanren2	156	164	法师	英雄忠诚加一卷	981	1	1	2023-06-11 19:48:00
1	0	0	4	sanren2	155	164	法师	烈焰项链	1007	1	1	2023-06-11 19:48:00
1	0	0	4	sanren2	154	165	法师	雷霆护腕	1008	1	1	2023-06-11 19:48:05
1	0	0	4	sanren2	153	165	法师	雷霆战靴	1009	1	1	2023-06-11 19:48:05
1	0	0	4	sanren2	153	164	法师	光芒护腕	1010	1	1	2023-06-11 19:48:05
1	0	0	4	sanren2	153	163	法师	天龙盔	1011	1	1	2023-06-11 19:48:05
1	0	0	4	sanren2	152	162	法师	屠龙	1012	1	1	2023-06-11 19:48:10
1	0	0	4	sanren2	150	164	法师	烈焰项链	1013	1	1	2023-06-11 19:48:10
1	0	0	4	sanren2	149	165	法师	屠龙	1014	1	1	2023-06-11 19:48:10
1	0	0	4	sanren2	148	164	法师	光芒道靴	1015	1	1	2023-06-11 19:48:10
1	0	0	4	sanren2	148	165	法师	雷霆项链	1016	1	1	2023-06-11 19:48:10
1	0	0	4	sanren2	147	169	法师	英雄忠诚加一卷	1017	1	1	2023-06-11 19:48:15
1	0	0	15	sanren2	161	169	魔龙战将	魔龙盔	0	0	1	2023-06-11 19:48:15
1	0	0	15	sanren2	161	169	魔龙战将	法神手镯	0	0	1	2023-06-11 19:48:15
1	0	0	15	sanren2	161	169	魔龙战将	龙纹剑	0	0	1	2023-06-11 19:48:15
1	0	0	15	sanren2	161	169	魔龙战将	记忆项链	0	0	1	2023-06-11 19:48:15
1	0	0	4	sanren2	148	169	法师	书页	113	1	1	2023-06-11 19:48:15
1	0	0	4	sanren2	148	170	法师	圣龙盔	1020	1	1	2023-06-11 19:48:15
1	0	0	4	sanren2	149	170	法师	紫碧螺	1021	1	1	2023-06-11 19:48:20
1	0	0	4	sanren2	152	169	法师	英雄忠诚加一卷	1022	1	1	2023-06-11 19:48:20
1	0	0	4	sanren2	154	169	法师	天尊戒指	1023	1	1	2023-06-11 19:48:20
1	0	0	15	sanren2	160	169	暗之沃玛教主	斗笠45号	0	0	1	2023-06-11 19:48:20
1	0	0	15	sanren2	160	169	暗之沃玛教主	法神戒指	0	0	1	2023-06-11 19:48:20
1	0	0	15	sanren2	160	169	暗之沃玛教主	英雄忠诚加一卷	0	0	1	2023-06-11 19:48:20
1	0	0	15	sanren2	160	169	暗之沃玛教主	书页	0	0	1	2023-06-11 19:48:20
1	0	0	4	sanren2	160	169	法师	英雄忠诚加一卷	1026	1	1	2023-06-11 19:48:25
1	0	0	4	sanren2	159	168	法师	斗笠45号	1027	1	1	2023-06-11 19:48:25
1	0	0	4	sanren2	160	168	法师	魔龙盔	1028	1	1	2023-06-11 19:48:25
1	0	0	4	sanren2	159	169	法师	法神戒指	1029	1	1	2023-06-11 19:48:30
1	0	0	7	sanren2	159	170	法师	法神戒指	1029	1	1	2023-06-11 19:48:30
1	0	0	4	sanren2	159	170	法师	书页	113	1	1	2023-06-11 19:48:30
1	0	0	11	sanren2	159	170	法师	英雄忠诚加一卷	1022	1	0	2023-06-11 19:48:35
1	0	0	11	sanren2	159	170	法师	英雄忠诚加一卷	1017	1	0	2023-06-11 19:48:35
1	0	0	11	sanren2	159	170	法师	英雄忠诚加一卷	1026	1	0	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	光芒护腕	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	烈焰魔靴	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	法神头盔	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	天尊手镯	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	圣战项链	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	书页	0	0	1	2023-06-11 19:48:35
1	0	0	15	sanren2	157	170	暗之魔龙巨蛾	英雄忠诚加一卷	0	0	1	2023-06-11 19:48:35
1	0	0	4	sanren2	158	171	法师	英雄忠诚加一卷	1035	1	1	2023-06-11 19:48:40
1	0	0	4	sanren2	157	171	法师	书页	113	1	1	2023-06-11 19:48:45
1	0	0	4	sanren2	155	169	法师	英雄忠诚加一卷	1036	1	1	2023-06-11 19:48:45
1	0	0	4	sanren2	156	169	法师	光芒护腕	1037	1	1	2023-06-11 19:48:50
1	0	0	4	sanren2	156	170	法师	烈焰魔靴	1038	1	1	2023-06-11 19:48:50
1	0	0	15	sanren2	161	176	暗之沃玛教主	英雄忠诚加一卷	0	0	1	2023-06-11 19:48:50
1	0	0	15	sanren2	161	176	暗之沃玛教主	书页	0	0	1	2023-06-11 19:48:50
1	0	0	11	sanren2	156	170	法师	英雄忠诚加一卷	1036	1	0	2023-06-11 19:48:50
1	0	0	11	sanren2	156	170	法师	英雄忠诚加一卷	1035	1	0	2023-06-11 19:48:55
1	0	0	15	sanren2	160	174	暗之黄泉教主	龙之手镯	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	灵魂项链	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	法神戒指	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	天尊头盔	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	圣战戒指	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	英雄忠诚加一卷	0	0	1	2023-06-11 19:49:00
1	0	0	15	sanren2	160	174	暗之黄泉教主	书页	0	0	1	2023-06-11 19:49:00
1	0	0	4	sanren2	161	174	法师	天尊头盔	1042	1	1	2023-06-11 19:49:00
1	0	0	4	sanren2	161	175	法师	书页	113	1	1	2023-06-11 19:49:00
1	0	0	4	sanren2	160	175	法师	英雄忠诚加一卷	1043	1	1	2023-06-11 19:49:00
1	0	0	7	sanren2	160	175	法师	天尊头盔	1042	1	1	2023-06-11 19:49:05
1	0	0	11	sanren2	160	175	法师	英雄忠诚加一卷	1043	1	0	2023-06-11 19:49:05
1	0	0	10	sanren2	160	175	法师	紫碧螺	1021	1	QFunction	2023-06-11 19:49:10
1	0	0	9	sanren2	160	175	法师	金币	10000	19347421	QFunction	2023-06-11 19:49:10
1	0	0	2000	sanren2	160	175	法师	元宝	547686	+	QFunction	2023-06-11 19:49:10
1	0	0	10	sanren2	160	175	法师	天尊戒指	1023	1	QFunction	2023-06-11 19:49:10
1	0	0	9	sanren2	160	175	法师	金币	50000	19397421	QFunction	2023-06-11 19:49:10
1	0	0	2000	sanren2	160	175	法师	元宝	547691	+	QFunction	2023-06-11 19:49:10
1	0	0	10	sanren2	160	175	法师	雷霆项链	1016	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	雷霆护腕	1008	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	圣龙盔	1020	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	光芒护腕	1010	2	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	天龙盔	1011	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	烈焰项链	1007	2	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	魔龙盔	1028	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	烈焰魔靴	1038	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	烈焰腰带	1006	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	光芒道靴	1015	1	QFunction	2023-06-11 19:49:15
1	0	0	10	sanren2	160	175	法师	雷霆战靴	1009	1	QFunction	2023-06-11 19:49:15
1	0	0	9	sanren2	160	175	法师	金币	1300000	20697421	QFunction	2023-06-11 19:49:15
1	0	0	2000	sanren2	160	175	法师	元宝	547821	+	QFunction	2023-06-11 19:49:15
1	0	0	15	sanren2	168	176	暗之骷髅精灵	逍遥扇	0	0	1	2023-06-11 19:49:30
1	0	0	15	sanren2	168	176	暗之骷髅精灵	英雄忠诚加一卷	0	0	1	2023-06-11 19:49:30
1	0	0	15	sanren2	168	176	暗之骷髅精灵	书页	0	0	1	2023-06-11 19:49:30
1	0	0	4	sanren2	167	176	法师	书页	113	1	1	2023-06-11 19:49:35
1	0	0	4	sanren2	167	175	法师	逍遥扇	1048	1	1	2023-06-11 19:49:35
1	0	0	4	sanren2	169	175	法师	英雄忠诚加一卷	1049	1	1	2023-06-11 19:49:35
1	0	0	4	sanren2	161	173	法师	灵魂项链	1050	1	1	2023-06-11 19:49:40
1	0	0	4	sanren2	158	172	法师	英雄忠诚加一卷	1051	1	1	2023-06-11 19:49:40
1	0	0	4	sanren2	159	172	法师	书页	113	1	1	2023-06-11 19:49:45
1	0	0	11	sanren2	159	172	法师	英雄忠诚加一卷	1051	1	0	2023-06-11 19:49:45
1	0	0	11	sanren2	159	172	法师	英雄忠诚加一卷	981	1	0	2023-06-11 19:49:45
1	0	0	15	sanren2	169	179	魔龙教主	光芒护腕	0	0	1	2023-06-11 19:49:55
1	0	0	15	sanren2	169	179	魔龙教主	烈焰腰带	0	0	1	2023-06-11 19:49:55
1	0	0	15	sanren2	169	179	魔龙教主	烈焰护腕	0	0	1	2023-06-11 19:49:55
1	0	0	15	sanren2	169	179	魔龙教主	烈焰项链	0	0	1	2023-06-11 19:49:55
