1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:48
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:53
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:58
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:58
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:58
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:58
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:44:58
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	1	-	聚灵珠消耗(英雄)	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:03
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:08
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:08
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:08
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:08
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:08
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:13
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:13
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:13
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:13
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:13
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:18
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:18
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:18
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:18
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:18
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:23
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:23
1	0	0	2000	NZ018	27	46	法师	元宝	3	-	Map	2023-06-12 00:45:23
1	0	0	2000	NZ018	29	48	法师	元宝	3	-	Map	2023-06-12 00:45:23
1	0	0	2000	NZ018	29	48	法师	元宝	3	-	Map	2023-06-12 00:45:23
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:28
1	0	0	10	NZ018	27	48	法师	天尊手镯	7	1	QFunction	2023-06-12 00:45:28
1	0	0	9	NZ018	27	48	法师	金币	50000	34471999	QFunction	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	426187	+	QFunction	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:28
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:33
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:33
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:33
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:33
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:33
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:38
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:38
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:38
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:38
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:38
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:43
1	0	0	10	NZ018	27	48	法师	天魔神甲	7	1	QFunction	2023-06-12 00:45:43
1	0	0	10	NZ018	27	48	法师	天尊道袍	7	1	QFunction	2023-06-12 00:45:43
1	0	0	9	NZ018	27	48	法师	金币	200000	34671999	QFunction	2023-06-12 00:45:43
1	0	0	2000	NZ018	27	48	法师	元宝	426191	+	QFunction	2023-06-12 00:45:43
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:43
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:43
1	0	0	2000	NZ018	27	48	法师	元宝	3	-	Map	2023-06-12 00:45:43
1	0	0	2000	NZ018	29	50	法师	元宝	3	-	Map	2023-06-12 00:45:43
1	0	0	2000	NZ018	29	50	法师	元宝	3	-	Map	2023-06-12 00:45:48
1	0	0	2000	NZ018	29	50	法师	元宝	3	-	Map	2023-06-12 00:45:48
1	0	0	2000	NZ018	25	50	法师	元宝	3	-	Map	2023-06-12 00:45:48
1	0	0	2000	NZ018	23	52	法师	元宝	3	-	Map	2023-06-12 00:45:48
1	0	0	2000	NZ018	25	52	法师	元宝	3	-	Map	2023-06-12 00:45:48
1	0	0	2000	NZ018	27	52	法师	元宝	3	-	Map	2023-06-12 00:45:53
1	0	0	2000	NZ018	27	52	法师	元宝	3	-	Map	2023-06-12 00:45:53
1	0	0	15	NZ018	27	56	破灭·星王神牛	魔龙盔	0	0	1	2023-06-12 00:45:53
1	0	0	15	NZ018	27	56	破灭·星王神牛	光芒项链	0	0	1	2023-06-12 00:45:53
1	0	0	15	NZ018	27	56	破灭·星王神牛	烈焰腰带	0	0	1	2023-06-12 00:45:53
1	0	0	15	NZ018	27	56	破灭·星王神牛	烈焰护腕	0	0	1	2023-06-12 00:45:53
1	0	0	15	NZ018	27	56	破灭·星王神牛	雷霆战靴	0	0	1	2023-06-12 00:45:53
1	0	0	2000	NZ018	25	54	法师	元宝	3	-	Map	2023-06-12 00:45:53
1	0	0	2000	NZ018	23	56	法师	元宝	3	-	Map	2023-06-12 00:45:53
1	0	0	2000	NZ018	23	56	法师	元宝	3	-	Map	2023-06-12 00:45:58
1	0	0	2000	NZ018	23	56	法师	元宝	3	-	Map	2023-06-12 00:45:58
1	0	0	2000	NZ018	21	58	法师	元宝	3	-	Map	2023-06-12 00:45:58
1	0	0	2000	NZ018	19	60	法师	元宝	3	-	Map	2023-06-12 00:45:58
1	0	0	2000	NZ018	19	60	法师	元宝	3	-	Map	2023-06-12 00:45:58
1	0	0	2000	NZ018	23	64	法师	元宝	3	-	Map	2023-06-12 00:46:03
1	0	0	2000	NZ018	23	64	法师	元宝	3	-	Map	2023-06-12 00:46:03
1	0	0	2000	NZ018	23	66	法师	元宝	3	-	Map	2023-06-12 00:46:03
1	0	0	2000	NZ018	23	66	法师	元宝	3	-	Map	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	天龙盔	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	光芒腰带	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	光芒护腕	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	法神项链	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	天尊头盔	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	圣战头盔	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	书页	0	0	1	2023-06-12 00:46:03
1	0	0	15	NZ018	26	61	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:03
1	0	0	2000	NZ018	23	66	法师	元宝	3	-	Map	2023-06-12 00:46:08
1	0	0	2000	NZ018	23	66	法师	元宝	3	-	Map	2023-06-12 00:46:08
1	0	0	2000	NZ018	23	66	法师	元宝	3	-	Map	2023-06-12 00:46:08
1	0	0	2000	NZ018	25	68	法师	元宝	3	-	Map	2023-06-12 00:46:08
1	0	0	2000	NZ018	25	68	法师	元宝	3	-	Map	2023-06-12 00:46:08
1	0	0	2000	NZ018	27	70	法师	元宝	3	-	Map	2023-06-12 00:46:13
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:13
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	圣龙盔	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	光芒道戒	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	烈焰腰带	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	天尊手镯	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	圣战项链	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	书页	0	0	1	2023-06-12 00:46:13
1	0	0	15	NZ018	22	66	暗之魔龙巨蛾	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:13
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:13
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:13
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:18
1	0	0	2000	NZ018	29	72	法师	元宝	3	-	Map	2023-06-12 00:46:18
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:18
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:18
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:23
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:23
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	烈焰腰带	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	雷霆护腕	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	雷霆项链	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	天尊手镯	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	圣战手镯	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	书页	0	0	1	2023-06-12 00:46:23
1	0	0	15	NZ018	23	67	暗之魔龙战将	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:23
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:23
1	0	0	2000	NZ018	33	70	法师	元宝	3	-	Map	2023-06-12 00:46:23
1	0	0	2000	NZ018	31	68	法师	元宝	3	-	Map	2023-06-12 00:46:28
1	0	0	2000	NZ018	30	69	法师	元宝	3	-	Map	2023-06-12 00:46:28
1	0	0	2000	NZ018	30	69	法师	元宝	3	-	Map	2023-06-12 00:46:28
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:28
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:28
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:33
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:33
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	光芒项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	雷霆项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	法神头盔	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	天尊项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	天尊手镯	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	书页	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	70	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	烈焰魔衣(男)	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	光芒道戒	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	光芒项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	烈焰项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	雷霆战靴	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	法神项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	天尊头盔	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	圣战手镯	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	书页	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	71	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	斗笠44号	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	光芒护腕	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	荣誉勋章44号	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	天尊戒指	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	圣战项链	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	书页	0	0	1	2023-06-12 00:46:33
1	0	0	15	NZ018	29	72	暗之魔龙巨蛾	英雄忠诚加一卷	0	0	1	2023-06-12 00:46:33
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:33
1	0	0	2000	NZ018	28	71	法师	元宝	3	-	Map	2023-06-12 00:46:38
1	0	0	2000	NZ018	26	69	法师	元宝	3	-	Map	2023-06-12 00:46:38
1	0	0	4	NZ018	24	67	法师	天尊手镯	1691	1	1	2023-06-12 00:46:38
1	0	0	2000	NZ018	24	66	法师	元宝	3	-	Map	2023-06-12 00:46:38
1	0	0	4	NZ018	24	66	法师	雷霆护腕	1692	1	1	2023-06-12 00:46:38
1	0	0	2000	NZ018	24	66	法师	元宝	3	-	Map	2023-06-12 00:46:38
1	0	0	4	NZ018	23	67	法师	雷霆项链	1693	1	1	2023-06-12 00:46:38
1	0	0	2000	NZ018	23	67	法师	元宝	3	-	Map	2023-06-12 00:46:38
1	0	0	2000	NZ018	22	67	法师	元宝	3	-	Map	2023-06-12 00:46:43
1	0	0	4	NZ018	22	67	法师	英雄忠诚加一卷	1694	1	1	2023-06-12 00:46:43
1	0	0	4	NZ018	22	68	法师	圣战手镯	1695	1	1	2023-06-12 00:46:43
1	0	0	2000	NZ018	22	68	法师	元宝	3	-	Map	2023-06-12 00:46:43
1	0	0	4	NZ018	23	68	法师	书页	113	1	1	2023-06-12 00:46:43
1	0	0	2000	NZ018	25	66	法师	元宝	3	-	Map	2023-06-12 00:46:43
1	0	0	2000	NZ018	25	62	法师	元宝	3	-	Map	2023-06-12 00:46:43
1	0	0	4	NZ018	25	62	法师	圣战头盔	1696	1	1	2023-06-12 00:46:43
1	0	0	2000	NZ018	25	61	法师	元宝	3	-	Map	2023-06-12 00:46:43
1	0	0	4	NZ018	25	61	法师	光芒护腕	1697	1	1	2023-06-12 00:46:48
1	0	0	2000	NZ018	25	60	法师	元宝	3	-	Map	2023-06-12 00:46:48
1	0	0	4	NZ018	25	60	法师	天龙盔	1698	1	1	2023-06-12 00:46:48
1	0	0	2000	NZ018	27	56	法师	元宝	3	-	Map	2023-06-12 00:46:48
1	0	0	4	NZ018	27	56	法师	雷霆战靴	1699	1	1	2023-06-12 00:46:48
1	0	0	2000	NZ018	29	58	法师	元宝	3	-	Map	2023-06-12 00:46:48
1	0	0	4	NZ018	27	60	法师	光芒腰带	1700	1	1	2023-06-12 00:46:48
1	0	0	2000	NZ018	25	62	法师	元宝	3	-	Map	2023-06-12 00:46:48
1	0	0	2000	NZ018	27	66	法师	元宝	3	-	Map	2023-06-12 00:46:53
1	0	0	2000	NZ018	27	68	法师	元宝	3	-	Map	2023-06-12 00:46:53
1	0	0	4	NZ018	27	68	法师	天尊项链	1701	1	1	2023-06-12 00:46:53
1	0	0	2000	NZ018	27	68	法师	元宝	3	-	Map	2023-06-12 00:46:53
1	0	0	4	NZ018	28	69	法师	光芒项链	1702	1	1	2023-06-12 00:46:53
1	0	0	2000	NZ018	28	69	法师	元宝	3	-	Map	2023-06-12 00:46:53
1	0	0	4	NZ018	29	69	法师	雷霆项链	1703	1	1	2023-06-12 00:46:53
1	0	0	2000	NZ018	29	69	法师	元宝	3	-	Map	2023-06-12 00:46:53
1	0	0	4	NZ018	31	69	法师	雷霆战靴	1704	1	1	2023-06-12 00:46:58
1	0	0	2000	NZ018	31	69	法师	元宝	3	-	Map	2023-06-12 00:46:58
1	0	0	4	NZ018	29	71	法师	烈焰魔衣(男)	1705	1	1	2023-06-12 00:46:58
1	0	0	2000	NZ018	29	71	法师	元宝	3	-	Map	2023-06-12 00:46:58
1	0	0	2000	NZ018	28	72	法师	元宝	3	-	Map	2023-06-12 00:46:58
1	0	0	4	NZ018	28	72	法师	光芒道戒	1706	1	1	2023-06-12 00:46:58
1	0	0	2000	NZ018	28	72	法师	元宝	3	-	Map	2023-06-12 00:46:58
1	0	0	4	NZ018	28	73	法师	光芒护腕	1707	1	1	2023-06-12 00:46:58
1	0	0	2000	NZ018	30	71	法师	元宝	3	-	Map	2023-06-12 00:47:03
1	0	0	2000	NZ018	32	69	法师	元宝	3	-	Map	2023-06-12 00:47:03
1	0	0	2000	NZ018	32	69	法师	元宝	3	-	Map	2023-06-12 00:47:03
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:47:03
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:47:03
1	0	0	15	NZ018	28	68	破灭·星王巨蛾	光芒道戒	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	28	68	破灭·星王巨蛾	屠龙	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	28	68	破灭·星王巨蛾	书页	0	0	1	2023-06-12 00:47:08
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	光芒腰带	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	烈焰项链	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	天尊戒指	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	天尊头盔	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	书页	0	0	1	2023-06-12 00:47:08
1	0	0	15	NZ018	29	68	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:47:08
1	0	0	2000	NZ018	32	71	法师	元宝	3	-	Map	2023-06-12 00:47:08
1	0	0	4	NZ018	31	71	法师	书页	113	1	1	2023-06-12 00:47:08
1	0	0	2000	NZ018	31	71	法师	元宝	3	-	Map	2023-06-12 00:47:08
1	0	0	2000	NZ018	33	69	法师	元宝	3	-	Map	2023-06-12 00:47:08
1	0	0	2000	NZ018	33	67	法师	元宝	3	-	Map	2023-06-12 00:47:13
1	0	0	2000	NZ018	29	65	法师	元宝	3	-	Map	2023-06-12 00:47:13
1	0	0	2000	NZ018	27	65	法师	元宝	3	-	Map	2023-06-12 00:47:13
1	0	0	2000	NZ018	27	65	法师	元宝	3	-	Map	2023-06-12 00:47:13
1	0	0	2000	NZ018	27	65	法师	元宝	3	-	Map	2023-06-12 00:47:13
1	0	0	2000	NZ018	27	65	法师	元宝	3	-	Map	2023-06-12 00:47:18
1	0	0	4	NZ018	27	66	法师	书页	113	1	1	2023-06-12 00:47:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:18
1	0	0	4	NZ018	28	67	法师	屠龙	1714	1	1	2023-06-12 00:47:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:23
1	0	0	10	NZ018	28	67	法师	圣战手镯	7	1	QFunction	2023-06-12 00:47:23
1	0	0	10	NZ018	28	67	法师	圣战头盔	7	1	QFunction	2023-06-12 00:47:23
1	0	0	10	NZ018	28	67	法师	天尊项链	7	1	QFunction	2023-06-12 00:47:23
1	0	0	10	NZ018	28	67	法师	天尊手镯	7	1	QFunction	2023-06-12 00:47:23
1	0	0	9	NZ018	28	67	法师	金币	200000	34871999	QFunction	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	425926	+	QFunction	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:23
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:28
1	0	0	11	NZ018	28	67	法师	英雄忠诚加一卷	1694	1	0	2023-06-12 00:47:28
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:28
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:28
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:28
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:28
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	雷霆项链	7	3	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	雷霆护腕	7	1	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	雷霆战戒	7	3	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	光芒项链	7	2	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	光芒护腕	7	3	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	光芒道戒	7	2	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	天龙盔	7	2	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	烈焰魔戒	7	1	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	烈焰腰带	7	1	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	光芒腰带	7	1	QFunction	2023-06-12 00:47:33
1	0	0	10	NZ018	28	67	法师	雷霆战靴	7	2	QFunction	2023-06-12 00:47:33
1	0	0	9	NZ018	28	67	法师	金币	2100000	36971999	QFunction	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	426109	+	QFunction	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:33
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:38
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:47:38
1	0	0	2000	NZ018	32	67	法师	元宝	3	-	Map	2023-06-12 00:47:38
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:47:38
1	0	0	2000	NZ018	36	71	法师	元宝	3	-	Map	2023-06-12 00:47:38
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:47:43
1	0	0	2000	NZ018	38	75	法师	元宝	3	-	Map	2023-06-12 00:47:43
1	0	0	2000	NZ018	38	75	法师	元宝	3	-	Map	2023-06-12 00:47:43
1	0	0	2000	NZ018	36	77	法师	元宝	3	-	Map	2023-06-12 00:47:43
1	0	0	2000	NZ018	36	79	法师	元宝	3	-	Map	2023-06-12 00:47:48
1	0	0	2000	NZ018	36	79	法师	元宝	3	-	Map	2023-06-12 00:47:48
1	0	0	2000	NZ018	36	81	法师	元宝	3	-	Map	2023-06-12 00:47:48
1	0	0	2000	NZ018	36	81	法师	元宝	3	-	Map	2023-06-12 00:47:48
1	0	0	2000	NZ018	38	83	法师	元宝	3	-	Map	2023-06-12 00:47:48
1	0	0	2000	NZ018	36	83	法师	元宝	3	-	Map	2023-06-12 00:47:53
